Distance (Angstrom) Frequency (THz) Inverse PR
0.592116 1.053234 0.957512
0.592116 1.845585 0.959191
0.592116 11.671299 0.957512
0.592116 11.671299 0.957512
0.592116 20.812031 0.959191
0.594193 1.169660 0.957095
0.594193 1.169660 0.957095
0.594193 2.049686 0.959173
0.594193 11.669983 0.957095
0.594193 11.669983 0.957095
0.594193 20.804875 0.959173
0.596271 1.285896 0.956630
0.596271 1.285896 0.956630
0.596271 2.253483 0.959152
0.596271 11.668519 0.956630
0.596271 11.668519 0.956630
0.596271 20.796960 0.959152
0.598349 1.401924 0.956118
0.598349 1.401924 0.956118
0.598349 2.456948 0.959129
0.598349 11.666903 0.956118
0.598349 11.666903 0.956118
0.598349 20.788286 0.959129
0.600426 1.517726 0.955556
0.600426 1.517726 0.955556
0.600426 2.660049 0.959104
0.600426 11.665132 0.955556
0.600426 11.665132 0.955556
0.600426 20.778850 0.959104
0.602504 1.633282 0.954945
0.602504 1.633282 0.954945
0.602504 2.862758 0.959075
0.602504 11.663202 0.954945
0.602504 11.663202 0.954945
0.602504 20.768650 0.959075
0.604582 1.748573 0.954283
0.604582 1.748573 0.954283
0.604582 3.065046 0.959043
0.604582 11.661109 0.954283
0.604582 11.661109 0.954283
0.604582 20.757684 0.959043
0.606660 1.863582 0.953568
0.606660 1.863582 0.953568
0.606660 3.266881 0.959008
0.606660 11.658850 0.953568
0.606660 11.658850 0.953568
0.606660 20.745951 0.959008
0.608737 1.978288 0.952799
0.608737 1.978288 0.952799
0.608737 3.468237 0.958969
0.608737 11.656419 0.952799
0.608737 11.656419 0.952799
0.608737 20.733447 0.958969
0.610815 2.092675 0.951974
0.610815 2.092675 0.951974
0.610815 3.669084 0.958926
0.610815 11.653812 0.951974
0.610815 11.653812 0.951974
0.610815 20.720171 0.958926
0.612893 2.206723 0.951093
0.612893 2.206723 0.951093
0.612893 3.869392 0.958880
0.612893 11.651025 0.951093
0.612893 11.651025 0.951093
0.612893 20.706120 0.958880
0.614971 2.320414 0.950153
0.614971 2.320414 0.950153
0.614971 4.069135 0.958828
0.614971 11.648052 0.950153
0.614971 11.648052 0.950153
0.614971 20.691290 0.958828
0.617048 2.433729 0.949152
0.617048 2.433729 0.949152
0.617048 4.268283 0.958772
0.617048 11.644889 0.949152
0.617048 11.644889 0.949152
0.617048 20.675680 0.958772
0.619126 2.546649 0.948088
0.619126 2.546649 0.948088
0.619126 4.466809 0.958711
0.619126 11.641529 0.948088
0.619126 11.641529 0.948088
0.619126 20.659285 0.958711
0.621204 2.659158 0.946960
0.621204 2.659158 0.946960
0.621204 4.664685 0.958645
0.621204 11.637967 0.946960
0.621204 11.637967 0.946960
0.621204 20.642103 0.958645
0.623282 2.771236 0.945765
0.623282 2.771236 0.945765
0.623282 4.861884 0.958573
0.623282 11.634198 0.945765
0.623282 11.634198 0.945765
0.623282 20.624131 0.958573
0.625359 2.882864 0.944501
0.625359 2.882864 0.944501
0.625359 5.058377 0.958494
0.625359 11.630215 0.944501
0.625359 11.630215 0.944501
0.625359 20.605364 0.958494
0.627437 2.994026 0.943166
0.627437 2.994026 0.943166
0.627437 5.254139 0.958408
0.627437 11.626012 0.943166
0.627437 11.626012 0.943166
0.627437 20.585799 0.958408
0.629515 3.104702 0.941756
0.629515 3.104702 0.941756
0.629515 5.449143 0.958316
0.629515 11.621584 0.941756
0.629515 11.621584 0.941756
0.629515 20.565433 0.958316
0.631592 3.214874 0.940269
0.631592 3.214874 0.940269
0.631592 5.643363 0.958215
0.631592 11.616924 0.940269
0.631592 11.616924 0.940269
0.631592 20.544261 0.958215
0.633670 3.324526 0.938702
0.633670 3.324526 0.938702
0.633670 5.836771 0.958106
0.633670 11.612025 0.938702
0.633670 11.612025 0.938702
0.633670 20.522279 0.958106
0.635748 3.433637 0.937052
0.635748 3.433637 0.937052
0.635748 6.029344 0.957988
0.635748 11.606881 0.937052
0.635748 11.606881 0.937052
0.635748 20.499482 0.957988
0.637826 3.542191 0.935317
0.637826 3.542191 0.935317
0.637826 6.221054 0.957860
0.637826 11.601485 0.935317
0.637826 11.601485 0.935317
0.637826 20.475868 0.957860
0.639903 3.650169 0.933492
0.639903 3.650169 0.933492
0.639903 6.411878 0.957722
0.639903 11.595831 0.933492
0.639903 11.595831 0.933492
0.639903 20.451430 0.957722
0.641981 3.757554 0.931574
0.641981 3.757554 0.931574
0.641981 6.601791 0.957573
0.641981 11.589912 0.931574
0.641981 11.589912 0.931574
0.641981 20.426164 0.957573
0.644059 3.864327 0.929559
0.644059 3.864327 0.929559
0.644059 6.790767 0.957412
0.644059 11.583722 0.929559
0.644059 11.583722 0.929559
0.644059 20.400065 0.957412
0.646137 3.970471 0.927444
0.646137 3.970471 0.927444
0.646137 6.978784 0.957238
0.646137 11.577253 0.927444
0.646137 11.577253 0.927444
0.646137 20.373129 0.957238
0.648214 4.075968 0.925224
0.648214 4.075968 0.925224
0.648214 7.165817 0.957050
0.648214 11.570500 0.925224
0.648214 11.570500 0.925224
0.648214 20.345350 0.957050
0.650292 4.180800 0.922896
0.650292 4.180800 0.922896
0.650292 7.351843 0.956847
0.650292 11.563455 0.922896
0.650292 11.563455 0.922896
0.650292 20.316723 0.956847
0.652370 4.284948 0.920455
0.652370 4.284948 0.920455
0.652370 7.536840 0.956629
0.652370 11.556112 0.920455
0.652370 11.556112 0.920455
0.652370 20.287243 0.956629
0.654447 4.388396 0.917896
0.654447 4.388396 0.917896
0.654447 7.720784 0.956394
0.654447 11.548465 0.917896
0.654447 11.548465 0.917896
0.654447 20.256904 0.956394
0.656525 4.491124 0.915215
0.656525 4.491124 0.915215
0.656525 7.903653 0.956140
0.656525 11.540508 0.915215
0.656525 11.540508 0.915215
0.656525 20.225700 0.956140
0.658603 4.593116 0.912406
0.658603 4.593116 0.912406
0.658603 8.085425 0.955867
0.658603 11.532233 0.912406
0.658603 11.532233 0.912406
0.658603 20.193627 0.955867
0.660681 4.694352 0.909465
0.660681 4.694352 0.909465
0.660681 8.266079 0.955572
0.660681 11.523635 0.909465
0.660681 11.523635 0.909465
0.660681 20.160677 0.955572
0.662758 4.794816 0.906386
0.662758 4.794816 0.906386
0.662758 8.445594 0.955255
0.662758 11.514709 0.906386
0.662758 11.514709 0.906386
0.662758 20.126846 0.955255
0.664836 4.894488 0.903163
0.664836 4.894488 0.903163
0.664836 8.623949 0.954914
0.664836 11.505449 0.903163
0.664836 11.505449 0.903163
0.664836 20.092127 0.954914
0.666914 4.993351 0.899791
0.666914 4.993351 0.899791
0.666914 8.801124 0.954546
0.666914 11.495849 0.899791
0.666914 11.495849 0.899791
0.666914 20.056515 0.954546
0.668992 5.091385 0.896263
0.668992 5.091385 0.896263
0.668992 8.977098 0.954150
0.668992 11.485905 0.896263
0.668992 11.485905 0.896263
0.668992 20.020003 0.954150
0.671069 5.188573 0.892574
0.671069 5.188573 0.892574
0.671069 9.151852 0.953723
0.671069 11.475612 0.892574
0.671069 11.475612 0.892574
0.671069 19.982585 0.953723
0.673147 5.284895 0.888718
0.673147 5.284895 0.888718
0.673147 9.325366 0.953264
0.673147 11.464966 0.888718
0.673147 11.464966 0.888718
0.673147 19.944255 0.953264
0.675225 5.380332 0.884686
0.675225 5.380332 0.884686
0.675225 9.497622 0.952769
0.675225 11.453962 0.884686
0.675225 11.453962 0.884686
0.675225 19.905007 0.952769
0.677303 5.474866 0.880474
0.677303 5.474866 0.880474
0.677303 9.668601 0.952236
0.677303 11.442598 0.880474
0.677303 11.442598 0.880474
0.677303 19.864835 0.952236
0.679380 5.568476 0.876073
0.679380 5.568476 0.876073
0.679380 9.838285 0.951661
0.679380 11.430870 0.876073
0.679380 11.430870 0.876073
0.679380 19.823732 0.951661
0.681458 5.661144 0.871478
0.681458 5.661144 0.871478
0.681458 10.006654 0.951042
0.681458 11.418777 0.871478
0.681458 11.418777 0.871478
0.681458 19.781693 0.951042
0.683536 5.752848 0.866680
0.683536 5.752848 0.866680
0.683536 10.173693 0.950374
0.683536 11.406316 0.866680
0.683536 11.406316 0.866680
0.683536 19.738712 0.950374
0.685613 5.843568 0.861672
0.685613 5.843568 0.861672
0.685613 10.339383 0.949653
0.685613 11.393486 0.861672
0.685613 11.393486 0.861672
0.685613 19.694782 0.949653
0.687691 5.933283 0.856448
0.687691 5.933283 0.856448
0.687691 10.503707 0.948875
0.687691 11.380287 0.856448
0.687691 11.380287 0.856448
0.687691 19.649898 0.948875
0.689769 6.021972 0.851000
0.689769 6.021972 0.851000
0.689769 10.666649 0.948035
0.689769 11.366720 0.851000
0.689769 11.366720 0.851000
0.689769 19.604054 0.948035
0.691847 6.109613 0.845320
0.691847 6.109613 0.845320
0.691847 10.828191 0.947127
0.691847 11.352786 0.845320
0.691847 11.352786 0.845320
0.691847 19.557245 0.947127
0.693924 6.196182 0.839402
0.693924 6.196182 0.839402
0.693924 10.988316 0.946145
0.693924 11.338488 0.839402
0.693924 11.338488 0.839402
0.693924 19.509466 0.946145
0.696002 6.281657 0.833238
0.696002 6.281657 0.833238
0.696002 11.147009 0.945083
0.696002 11.323827 0.833238
0.696002 11.323827 0.833238
0.696002 19.460711 0.945083
0.698080 6.366013 0.826821
0.698080 6.366013 0.826821
0.698080 11.304252 0.943932
0.698080 11.308810 0.826821
0.698080 11.308810 0.826821
0.698080 19.410977 0.943932
0.700158 6.449225 0.820146
0.700158 6.449225 0.820146
0.700158 11.293441 0.820146
0.700158 11.293441 0.820146
0.700158 11.460030 0.942684
0.700158 19.360258 0.942684
0.702235 6.531267 0.813205
0.702235 6.531267 0.813205
0.702235 11.277727 0.813205
0.702235 11.277727 0.813205
0.702235 11.614325 0.941330
0.702235 19.308551 0.941330
0.704313 6.612113 0.805995
0.704313 6.612113 0.805995
0.704313 11.261678 0.805995
0.704313 11.261678 0.805995
0.704313 11.767122 0.939860
0.704313 19.255854 0.939860
0.706391 6.691734 0.798509
0.706391 6.691734 0.798509
0.706391 11.245302 0.798509
0.706391 11.245302 0.798509
0.706391 11.918403 0.938261
0.706391 19.202164 0.938261
0.708469 6.770100 0.790744
0.708469 6.770100 0.790744
0.708469 11.228611 0.790744
0.708469 11.228611 0.790744
0.708469 12.068151 0.936519
0.708469 19.147478 0.936519
0.710546 6.847181 0.782697
0.710546 6.847181 0.782697
0.710546 11.211619 0.782697
0.710546 11.211619 0.782697
0.710546 12.216349 0.934621
0.710546 19.091797 0.934621
0.712624 6.922944 0.774366
0.712624 6.922944 0.774366
0.712624 11.194341 0.774366
0.712624 11.194341 0.774366
0.712624 12.362978 0.932548
0.712624 19.035121 0.932548
0.714702 6.997356 0.765751
0.714702 6.997356 0.765751
0.714702 11.176794 0.765751
0.714702 11.176794 0.765751
0.714702 12.508019 0.930282
0.714702 18.977450 0.930282
0.716779 7.070380 0.756854
0.716779 7.070380 0.756854
0.716779 11.158998 0.756854
0.716779 11.158998 0.756854
0.716779 12.651453 0.927800
0.716779 18.918789 0.927800
0.718857 7.141978 0.747677
0.718857 7.141978 0.747677
0.718857 11.140975 0.747677
0.718857 11.140975 0.747677
0.718857 12.793258 0.925077
0.718857 18.859141 0.925077
0.720935 7.212110 0.738227
0.720935 7.212110 0.738227
0.720935 11.122749 0.738227
0.720935 11.122749 0.738227
0.720935 12.933411 0.922085
0.720935 18.798513 0.922085
0.723013 7.280734 0.728511
0.723013 7.280734 0.728511
0.723013 11.104350 0.728511
0.723013 11.104350 0.728511
0.723013 13.071889 0.918791
0.723013 18.736914 0.918791
0.725090 7.347805 0.718540
0.725090 7.347805 0.718540
0.725090 11.085806 0.718540
0.725090 11.085806 0.718540
0.725090 13.208664 0.915158
0.725090 18.674355 0.915158
0.727168 7.413275 0.708329
0.727168 7.413275 0.708329
0.727168 11.067151 0.708329
0.727168 11.067151 0.708329
0.727168 13.343707 0.911141
0.727168 18.610852 0.911141
0.729246 7.477092 0.697895
0.729246 7.477092 0.697895
0.729246 11.048424 0.697895
0.729246 11.048424 0.697895
0.729246 13.476986 0.906692
0.729246 18.546423 0.906692
0.731324 7.539204 0.687259
0.731324 7.539204 0.687259
0.731324 11.029664 0.687259
0.731324 11.029664 0.687259
0.731324 13.608463 0.901752
0.731324 18.481090 0.901752
0.733401 7.599553 0.676447
0.733401 7.599553 0.676447
0.733401 11.010917 0.676447
0.733401 11.010917 0.676447
0.733401 13.738098 0.896255
0.733401 18.414884 0.896255
0.735479 7.658078 0.665488
0.735479 7.658078 0.665488
0.735479 10.992232 0.665488
0.735479 10.992232 0.665488
0.735479 13.865841 0.890125
0.735479 18.347839 0.890125
0.737557 7.714715 0.654419
0.737557 7.714715 0.654419
0.737557 10.973660 0.654419
0.737557 10.973660 0.654419
0.737557 13.991638 0.883272
0.737557 18.279998 0.883272
0.739635 7.769394 0.643278
0.739635 7.769394 0.643278
0.739635 10.955259 0.643278
0.739635 10.955259 0.643278
0.739635 14.115424 0.875593
0.739635 18.211415 0.875593
0.741712 7.822045 0.632110
0.741712 7.822045 0.632110
0.741712 10.937092 0.632110
0.741712 10.937092 0.632110
0.741712 14.237123 0.866971
0.741712 18.142155 0.866971
0.743790 7.872591 0.620966
0.743790 7.872591 0.620966
0.743790 10.919223 0.620966
0.743790 10.919223 0.620966
0.743790 14.356644 0.857269
0.743790 18.072298 0.857269
0.745868 7.920952 0.609900
0.745868 7.920952 0.609900
0.745868 10.901724 0.609900
0.745868 10.901724 0.609900
0.745868 14.473879 0.846331
0.745868 18.001942 0.846331
0.747945 7.967044 0.598973
0.747945 7.967044 0.598973
0.747945 10.884669 0.598973
0.747945 10.884669 0.598973
0.747945 14.588695 0.833984
0.747945 17.931211 0.833984
0.750023 8.010780 0.588251
0.750023 8.010780 0.588251
0.750023 10.868136 0.588251
0.750023 10.868136 0.588251
0.750023 14.700934 0.820034
0.750023 17.860255 0.820034
0.752101 8.052071 0.577801
0.752101 8.052071 0.577801
0.752101 10.852208 0.577801
0.752101 10.852208 0.577801
0.752101 14.810396 0.804272
0.752101 17.789264 0.804272
0.754179 8.090823 0.567698
0.754179 8.090823 0.567698
0.754179 10.836970 0.567698
0.754179 10.836970 0.567698
0.754179 14.916839 0.786482
0.754179 17.718474 0.786482
0.756256 8.126942 0.558016
0.756256 8.126942 0.558016
0.756256 10.822509 0.558016
0.756256 10.822509 0.558016
0.756256 15.019957 0.766456
0.756256 17.648184 0.766456
0.758334 8.160333 0.548833
0.758334 8.160333 0.548833
0.758334 10.808914 0.548833
0.758334 10.808914 0.548833
0.758334 15.119365 0.744023
0.758334 17.578770 0.744023
0.760412 8.190902 0.540227
0.760412 8.190902 0.540227
0.760412 10.796274 0.540227
0.760412 10.796274 0.540227
0.760412 15.214578 0.719088
0.760412 17.510713 0.719088
0.762490 8.218555 0.532275
0.762490 8.218555 0.532275
0.762490 10.784676 0.532275
0.762490 10.784676 0.532275
0.762490 15.304980 0.691698
0.762490 17.444623 0.691698
0.764567 8.243203 0.525051
0.764567 8.243203 0.525051
0.764567 10.774207 0.525051
0.764567 10.774207 0.525051
0.764567 15.389794 0.662131
0.764567 17.381273 0.662131
0.766645 8.264759 0.518628
0.766645 8.264759 0.518628
0.766645 10.764946 0.518628
0.766645 10.764946 0.518628
0.766645 15.468037 0.630999
0.766645 17.321640 0.630999
0.768723 8.283146 0.513070
0.768723 8.283146 0.513070
0.768723 10.756970 0.513070
0.768723 10.756970 0.513070
0.768723 15.538498 0.599356
0.768723 17.266933 0.599356
0.770800 8.298294 0.508436
0.770800 8.298294 0.508436
0.770800 10.750344 0.508436
0.770800 10.750344 0.508436
0.770800 15.599716 0.568774
0.770800 17.218609 0.568774
0.772878 8.310141 0.504777
0.772878 8.310141 0.504777
0.772878 10.745127 0.504777
0.772878 10.745127 0.504777
0.772878 15.650024 0.541305
0.772878 17.178332 0.541305
0.774956 8.318640 0.502133
0.774956 8.318640 0.502133
0.774956 10.741366 0.502133
0.774956 10.741366 0.502133
0.774956 15.687668 0.519291
0.774956 17.147854 0.519291
0.777034 8.323753 0.500535
0.777034 8.323753 0.500535
0.777034 10.739096 0.500535
0.777034 10.739096 0.500535
0.777034 15.711036 0.504974
0.777034 17.128786 0.504974
0.779111 8.325460 0.500000
0.779111 8.325460 0.500000
0.779111 10.738337 0.500000
0.779111 10.738337 0.500000
0.779111 15.718968 0.500000
0.779111 17.122288 0.500000
